Doctor Identifier,Risk
289002341,0.442395458759303
977010265,0.436132958937547
281639891,0.388157342628438
529550833,0.476285363871825
544786495,0.411824768127614
786907228,0.461496024286112
320612847,0.409227050949958
737259909,0.452862482913051
423355809,0.442171703926152
356327581,0.429627521436974
979447448,0.422642825688924
732165895,0.431271884787203
806533615,0.406641174944686
172298702,0.409604441447835
459475322,0.462706677904251
854301047,0.462608743257149
722484472,0.464716399652364
504969840,0.413573221460474
930142174,0.383660690270382
494379734,0.400151187352485
533557706,0.478725363261501
869304641,0.54202658160496
229877298,0.403774191993179
327223717,0.612358901103063
327244171,0.410932765395249
602555432,0.462234145030513
644592440,0.467137803850101
539741288,0.634761914163383
695412514,0.406087446778152
215572597,0.435196772561556
995558743,0.424918907702388
918180609,0.530544546690699
336556184,0.485147187504185
263730517,0.440599008620145
205402893,0.482598087321279
789763504,0.415086499017427
122526495,0.398921994899756
684528737,0.385399185808759
659936340,0.424553903145993
368511070,0.419848428108274
820888535,0.400392762231675
927035492,0.399999956064338
306828956,0.497923164115931
540094877,0.400339588452845
815414106,0.463069619837668
728178967,0.508964845015841
676366808,0.448097728543396
732929659,0.451634336582754
686856863,0.577974180407587
112049064,0.483776341647407
157649344,0.453810390268763
405600117,0.497132153909488
393188610,0.384012688067923
406818117,0.494586810754985
247679481,0.396314907463813
332789281,0.639633945217413
372895229,0.397073391217633
682955857,0.530771014449464
954516065,0.393052919652317
891276068,0.454916096141228
800141549,0.371579322257607
590486693,0.377585449434081
947017850,0.41536296639377
555585475,0.501058063488207
578857048,0.436452259634931
682714820,0.378107064392159
159388575,0.431317572265478
599649000,0.514526736885162
725977586,0.39502610949195
747970281,0.398734881675807
449031426,0.522466166978647
326164660,0.547097453614069
522442774,0.395666139120302
584627832,0.539055080856249
371327229,0.39859535120389
840241430,0.403550681005827
853116100,0.497474703611482
875180302,0.46971822319066
849582104,0.442453249538891
198198013,0.479630978812361
653073007,0.382340364138463
734761908,0.552521102289103
335831608,0.521706796635124
380782848,0.540434204154624
917577472,0.428651904904261
351444458,0.426454332626708
631331276,0.432497055348146
938474716,0.404360035502506
309002193,0.418277171867221
759567461,0.526639430661122
605132327,0.473167892025002
195993740,0.402390677845902
933739353,0.482930566561483
357752253,0.461213163171966
128360212,0.392063523804018
787556499,0.473598082189423
775613764,0.384981484705318
223778084,0.409126913250506
136426829,0.453308269788547
228903126,0.433443417896608
918896212,0.395013642244094
882532703,0.441609128184398
190820454,0.504771459675509
277891520,0.422083829013708
233122830,0.395061647939839
222610071,0.501636241198913
666386182,0.422077634430973
253280886,0.416129723433201
974391073,0.435571482651183
644493528,0.438552602177856
324343699,0.595936261309131
845414826,0.393654054809901
453635036,0.418431693098354
122166772,0.489431790836237
636671191,0.434557994432039
228164537,0.452387717453234
908905419,0.421047595719732
169333093,0.460583498728115
421213009,0.419738459830034
813552738,0.390488725259844
232602920,0.451701416390594
303987526,0.455060815674971
312484920,0.405330256842406
528547812,0.460419070538423
656652239,0.436435650685686
573422431,0.389899119962674
488854122,0.440724126904769
247394381,0.419668821427078
921299183,0.493347438539875
796873673,0.532127757306971
116795293,0.491589181535874
526993610,0.471510950503988
294517195,0.400292917474972
837348307,0.475957311470105
786676111,0.420241660012192
630553761,0.487602676204219
797427691,0.402269556258776
109387269,0.494012636665612
377377351,0.44225581367779
394048230,0.411506124364428
617153269,0.510997630168036
524541969,0.416604595342245
601352584,0.517976883720344
514279895,0.413208948707808
668743271,0.426325517520623
504429308,0.40473363725385
682698413,0.395099768465479
463842810,0.441178459665945
492971431,0.506977029613826
274009350,0.405365161838302
284335824,0.385379808225348
213723884,0.462996869514236
833676361,0.420424834834557
274676146,0.400204007181347
824770338,0.413365713787164
857344933,0.459728503018762
176941659,0.39717001908897
553276822,0.485454595891085
603859813,0.407607326856087
298839006,0.400319296752427
305449274,0.423363238100366
963502613,0.417643797337391
139161146,0.383776526527282
319273370,0.427472651189897
282873882,0.497296032585798
325407343,0.540051512523412
234620075,0.405390535247094
839955148,0.385297777975721
703685242,0.427493051765475
555273455,0.394936219953503
908491047,0.382907649074416
320671503,0.425191699211979
819881409,0.405547844204299
785139338,0.435436617612224
910884653,0.421088492144622
608167539,0.51966202351229
160774723,0.516167264641717
369482074,0.43311964620907
179271164,0.464452073425814
232155568,0.461304079670424
459830203,0.382597419023283
729832903,0.445876803760302
504885592,0.453348353669644
683383649,0.423923461911437
473241477,0.412812305728988
405802221,0.454982302730604
505432413,0.442022390106086
981697808,0.386902713287027
962065267,0.450451942053558
244879694,0.390951694293347
292709743,0.513594944664783
490513623,0.434350230370009
489873514,0.462313993466791
465865923,0.464610862333926
424485834,0.390477357211532
549924912,0.45451064025768
120746632,0.405676773234139
722545579,0.451415189457479
363944886,0.430711228723311
133205757,0.458059216222747
852865666,0.62751276577535
438029685,0.46521448133637
356652740,0.500717177726284
501738674,0.454280098671615
855856664,0.483499296360986
639395401,0.526690448581828
538986681,0.500824527583347
137947153,0.392473581290607
476637699,0.509228200456456
946189095,0.465919043789678
686708964,0.379261511598586
128145624,0.384093344514597
492386696,0.48447685016945
810489710,0.511126098940421
480300954,0.441926967914195
629993225,0.504542471166257
848068290,0.625121356634648
401228207,0.42964678903752
354070162,0.458040758392101
447204696,0.447969795563406
689186404,0.446487144563468
367735331,0.46395747027674
519686410,0.649868458012229
713647139,0.578223280088289
135237745,0.501769581306152
610727104,0.482852575741641
983415310,0.461124962082367
236281562,0.407319621332035
235343076,0.390759528029272
455917133,0.434908083657755
762803327,0.426705848071371
919085587,0.386817044644624
124339086,0.391840107513217
622709342,0.536654618841425
695727111,0.559329429074096
394796926,0.480777465297675
465334057,0.544408404994053
782384152,0.501359033704973
707461745,0.467390830459397
255832034,0.393265689473616
985767095,0.389551465259064
710099044,0.627757503477916
930755314,0.461039796336821
804330427,0.431383449684107
701451689,0.640346986332843
978209213,0.39236540670029
769924946,0.476198178322092
490244298,0.420825859536824
562842493,0.419055141366436
661996503,0.500474664512446
197653182,0.518119934496107
218277724,0.388372870847471
651674612,0.409792753142833
950871451,0.478967161579287
538119434,0.407869545901406
259607080,0.388587703834633
983303657,0.50688859721619
873524405,0.435658686402884
976788736,0.444839231288175
370685921,0.592232213744105
511762296,0.645243324323953
804687998,0.373174451343204
764206126,0.461780728005445
704109943,0.398321779922035
431272850,0.482951838347784
747621584,0.404719238416944
328807843,0.383177616468653
600014876,0.450949747495976
918368362,0.444120331866841
819233605,0.591718971507955
912009671,0.399105171893547
230287616,0.387730116692244
232312497,0.631499191811045
232564175,0.468804267784061
350516083,0.428207284031703
872305256,0.386042004834974
484828323,0.511519625663643
265210711,0.449480661381152
137646620,0.561341074848045
698420166,0.485816810032298
430224534,0.371787380748952
291981023,0.657231840071802
147583612,0.547071745665855
861571873,0.402747171959242
566967279,0.450887772618827
822432009,0.451561220014723
494734463,0.379739659528467
388135758,0.457312096265014
281426448,0.506526672674133
956786241,0.401370845381927
767362793,0.411631590982762
486654997,0.432096140169618
140766614,0.436587254127347
791453416,0.41106330521929
267646334,0.428986679772319
359981575,0.42819028187639
313562453,0.498284856316868
128980268,0.382957681986883
359560137,0.422916591924411
275959229,0.421515541657301
336191270,0.485830343710597
103360307,0.510100928253819
827201919,0.416823999875699
934869044,0.461698102771773
521428946,0.460472774808659
207327162,0.469355525820444
457403798,0.540393340364837
788443114,0.466036610556861
310895090,0.39941818872381
340082357,0.381409264512013
858374272,0.418462381879178
552073586,0.406554917654612
986540060,0.610213342830414
767821966,0.433247121699994
876896092,0.414314705010632
873888805,0.40922908385801
219645462,0.461290933081945
137420484,0.388648905003308
380975117,0.655321502475243
444339573,0.525737052505898
318812061,0.414902063222837
125849228,0.392598051152101
963222930,0.437255513396004
825084589,0.40485695567883
218661910,0.397927167167206
654385175,0.406354080630918
517858112,0.486038204801056
259945146,0.414495543960495
575523828,0.428424911817364
373611385,0.454247553459539
662885835,0.417999769521122
847302018,0.443200970347132
516307286,0.622324238204312
718152027,0.452011295753093
595625417,0.519577530495051
818499617,0.447400350406997
603759633,0.480492270607196
878295186,0.40871181429775
772563818,0.452199023291118
907114432,0.453336257820044
230567995,0.439057309855316
663651741,0.458431292067655
525606519,0.41871491310087
822865225,0.515115674662588
723559944,0.41021554269298
902667637,0.452355539866095
710322292,0.461784702474098
646013132,0.413143740288633
544041627,0.432369475860717
234616990,0.460227023384269
762793136,0.447406881057658
705726517,0.404428967621036
232920075,0.409490218201031
824689757,0.605479627264981
972660361,0.546737761943123
578374527,0.39930785931798
623581254,0.38850604494097
943767504,0.45353061553556
274197451,0.468609652414528
324264320,0.432570552865608
411706683,0.544544614315007
371244766,0.476984674227091
960127579,0.405553491463562
918680236,0.580461703409002
360955238,0.458851913319455
430251631,0.446518739864167
893275353,0.431768768965751
213323731,0.590239986357284
804697370,0.441766049520483
680613604,0.520907897681893
743064268,0.47378486565145
246613367,0.428786167713042
951039843,0.413560013652695
689861916,0.459957002722146
443565825,0.390065575798263
628519131,0.535795968039045
847581946,0.438359809850397
499584057,0.449429890901578
810182727,0.421459532266937
778718741,0.483144366362701
566705887,0.409261693599336
837635826,0.389080885149792
623081242,0.414853354895278
545687841,0.446999302057201
792663227,0.419802919891073
276622897,0.471844946408687
678278911,0.416555728484562
267177485,0.417551164411763
533901063,0.467704467395551
319955438,0.449093868058377
173189080,0.461602674171691
509892448,0.398164574874991
357370095,0.449560464759142
702520823,0.410983286366831
408080269,0.461536392097092
156192104,0.404773113343728
636977673,0.496910915247063
523276937,0.448378623733167
288422341,0.506275968031931
996504689,0.44281971137251
215528810,0.385576236242095
693395807,0.556920112994854
631661699,0.510101684979242
387964053,0.489906626405658
441390818,0.389787167199667
724599940,0.526946064046551
187721045,0.415095858534648
272348750,0.475070157966886
493351031,0.479251057911616
380883261,0.4538252798111
142408384,0.428008293525106
732631160,0.450815003685851
687334029,0.459662406232836
994842960,0.397076033549561
507990351,0.443084361015286
833058353,0.455459470988236
937271214,0.455728890448793
568230232,0.475030617383485
626722156,0.452880620799825
726764665,0.450366913338353
267365667,0.40595025816658
393992927,0.457776408290569
547905592,0.385022723940443
538079257,0.393932736189269
995993542,0.451382785759929
519162505,0.463462110300888
998463882,0.390721697767287
161354467,0.457267915843018
158346606,0.460816076226458
220851716,0.406532818966779
324618562,0.595169140099607
679413941,0.52856266609534
471308259,0.485694913432053
733932288,0.451863051820702
470563923,0.435005368087281
116094863,0.400861947259999
550828574,0.372198853985218
247890034,0.40939045626363
873342922,0.42558177619739
764089988,0.475672756337972
931449253,0.43043482631424
262825807,0.494800128750927
872577610,0.406504782521123
121876222,0.424892921671607
541793005,0.447643134047898
206398608,0.477049374821215
283670741,0.429697316977258
270095205,0.425117327538207
949672192,0.416306674928174
