Doctor Identifier,Risk
360955238,0.477385738582892
430251631,0.469817502103553
893275353,0.440628093058944
213323731,0.60978605635216
804697370,0.443307367412947
680613604,0.531701683764361
743064268,0.470053463178736
246613367,0.42892292538708
951039843,0.420534565327686
689861916,0.457283351704451
443565825,0.425918125964128
628519131,0.54289054037566
847581946,0.427890088315537
499584057,0.450816843810081
810182727,0.447482733809217
778718741,0.474508989746835
566705887,0.415637296823167
837635826,0.421935055213047
623081242,0.438103247320496
545687841,0.44994165986873
792663227,0.412772068044828
276622897,0.497022316245224
678278911,0.434054662431693
267177485,0.440400450848231
533901063,0.489003305020615
319955438,0.46769872614631
173189080,0.471021407770351
509892448,0.413288124179491
357370095,0.460664726953627
702520823,0.411395453649833
408080269,0.4586289471056
156192104,0.410853744835954
636977673,0.536542356180554
523276937,0.454991903387873
288422341,0.526060368276104
996504689,0.461212673640559
215528810,0.411425117084168
693395807,0.555403862068693
631661699,0.528902885334519
387964053,0.506217170538524
441390818,0.408296029161715
724599940,0.570243324702134
187721045,0.430473222040438
272348750,0.471659374927595
493351031,0.476237369376661
380883261,0.441419796706116
142408384,0.429262326945785
732631160,0.468002373242933
687334029,0.461219427837017
994842960,0.42677466763991
507990351,0.464416829156834
833058353,0.469733733271496
937271214,0.475165110638062
568230232,0.487338326246409
626722156,0.463840974801693
726764665,0.452332446869255
267365667,0.447680449218092
393992927,0.451692449031689
547905592,0.396897156698
538079257,0.420941845687194
995993542,0.450195147686108
519162505,0.468876352330142
998463882,0.411812942137527
161354467,0.46884931220713
158346606,0.474416780217259
220851716,0.412787191771605
324618562,0.591750752752572
679413941,0.524128702910409
471308259,0.459839737554338
733932288,0.445330292188501
470563923,0.456184620996968
116094863,0.442308224228517
550828574,0.416374412355027
247890034,0.445330837764031
873342922,0.445015245629326
764089988,0.477652787526793
931449253,0.451276684466828
262825807,0.53464290860967
872577610,0.41082716986107
121876222,0.460522589655292
541793005,0.445108506765449
206398608,0.510864141389594
283670741,0.442463084482444
270095205,0.444655026661566
949672192,0.423175675656665
244922635,0.450267042643132
810517110,0.42457994919354
773804298,0.503917608474565
586057583,0.449803200403301
772272667,0.460593748294496
469806353,0.434587498146787
166618300,0.428206175867806
782353189,0.458394916558065
463652855,0.481566208424122
446676365,0.422858894808002
264111925,0.427236764692873
713099078,0.452017528115509
298737233,0.513688461914479
106814361,0.517927953471672
840460147,0.438074772584795
526040148,0.51682938096383
425054981,0.425187264096723
416146269,0.41771094503027
547084288,0.426474177023439
713035477,0.445967356187751
142968819,0.46583167591139
674893956,0.490681084971217
329159723,0.433153715930722
795332384,0.51403484463236
633393516,0.451029597337
315322206,0.46953207249588
666635292,0.445396683939659
862180536,0.443135017443637
992026128,0.399015756110461
391694813,0.442583698170723
218542680,0.478229561643967
109511655,0.421687308528585
540504378,0.520669470730533
845685252,0.404671068883216
762609317,0.46130203841758
875284392,0.466071855515494
628147240,0.448636547571425
119142543,0.50308533830434
922219157,0.444527992405826
519634158,0.417866123561729
532258096,0.573884611865257
972046023,0.430623272474509
716235249,0.465724985166498
598832219,0.476436123484544
134394059,0.463577733569566
680730731,0.467477313561519
491278480,0.44872144804627
270918030,0.443454456231244
336481799,0.429337414847778
581460805,0.507505012715984
579318598,0.394324048293678
205601750,0.61028050554064
545207336,0.426160259697708
769749288,0.458201477986339
335813587,0.533407291869101
948829974,0.424668409608469
151812515,0.451775945047869
579804704,0.505396343447301
994023478,0.483070688971761
411707424,0.482577331343615
971707345,0.529382511970543
395675022,0.455626786155773
803410263,0.453618731929671
420014186,0.437985867169338
833589322,0.460382598931087
799672284,0.43730932961408
704458705,0.450983794428565
899150886,0.471753328009808
379226733,0.470796361613948
358515793,0.417093387719213
131499457,0.497142328261493
589582861,0.463277778492258
489243745,0.446748696731416
639203807,0.39903493991739
524069070,0.531202464251636
224643221,0.478933565741584
498342497,0.430999153805619
578612943,0.439234761683439
186588371,0.450594012090347
790987861,0.436677311925334
774447174,0.44054035469792
536854957,0.43488544957125
268063832,0.467449582254369
880969221,0.45136240527948
330416082,0.473736358332504
531782459,0.450062343058225
458502113,0.444580736329815
576843387,0.499200721007238
996158914,0.457950211953933
180506315,0.450379299951175
164239869,0.419210789655109
526427915,0.497903733726028
406125745,0.420502367762857
471659865,0.502681111564785
393421104,0.606110013032062
717229484,0.42206837446975
904861595,0.503460320473817
513477529,0.457598462319833
737233440,0.428640802626581
215129733,0.513259454606329
428044525,0.438261560997866
869942089,0.424975051981956
610508336,0.564393974250754
534319226,0.432871166234366
819455659,0.486212575594951
841843533,0.439791498887348
735137111,0.460354045820202
235994712,0.582499250502016
408106685,0.461719473759281
623625787,0.555731931380624
977040371,0.424659337350177
782992883,0.407573033312833
465439723,0.456971652061103
494081420,0.498145450434075
851981898,0.434276886093312
188660463,0.505232308237088
717983864,0.529296532994348
893953294,0.423993794872475
989439164,0.476600329999619
370968338,0.428769537185833
683952919,0.432744390134964
925723463,0.413329507437237
140843121,0.584292670428495
812448231,0.590435021509654
433721921,0.461692158450299
598503452,0.455861454157516
337971234,0.4430740382704
164571990,0.506861388419217
277161316,0.39698493295378
998412869,0.465698489212884
671689437,0.401935757409514
900188761,0.460704484681842
111880828,0.59498304856423
192258148,0.522760751687944
953816476,0.422506777825525
249540772,0.409301969665413
186717213,0.553862712098867
875714364,0.416466301331385
523967501,0.428708119266709
989637660,0.415196552925889
588479598,0.456204287352376
648506636,0.441152469780757
630867386,0.508945464764672
180896090,0.468468628117067
785659792,0.491079219128168
156306225,0.432270375526455
526935087,0.431405830553378
477552962,0.411341788414758
654336795,0.430917336107794
182291637,0.543997824724262
139518880,0.439323426660566
649627793,0.454613720439531
913266063,0.46814769361306
152221272,0.46304145906239
784242741,0.407696736037005
101414783,0.507358416136347
150576033,0.458679332486391
183027441,0.44821615100652
112117931,0.48986421455065
874286833,0.449456717845304
185273905,0.511095675386647
203129489,0.437383927545141
684198845,0.456641424814475
861321587,0.498567107237766
159379133,0.432575080765389
320991289,0.425331861487406
695111851,0.566873189987768
281751516,0.468991705498554
294989899,0.456125296353681
358177667,0.545714891009118
693173005,0.446809680083135
645738295,0.43698671684263
133640268,0.432544754418568
636688889,0.412932489017731
863007464,0.444975046461246
686183869,0.470352684023107
600014286,0.436841319259409
117303372,0.590246302988377
389587869,0.423840287888699
793798506,0.437373381804941
917554946,0.497518291962345
360492323,0.512285479957234
957453268,0.450987109170609
638672248,0.441545069891803
635425733,0.554591830948588
414033622,0.525897084634839
393397163,0.468477679280566
363571500,0.415671202267659
930570965,0.450793141619084
649887261,0.507752456786898
479119875,0.442617259665724
850124671,0.406246648254716
994947289,0.397706423307648
428908655,0.415220847753405
385230648,0.496135389922707
917621699,0.619726911960478
100538890,0.40740855566494
842690735,0.417744208151466
933681014,0.440685898935288
238822164,0.494946789049194
838971769,0.596198829914626
196464689,0.556182446645707
499523127,0.423654866611664
226733227,0.471938072174062
727448061,0.440565647122176
168313224,0.454569163185433
413745091,0.502702093874463
942495447,0.607713637242268
139169462,0.453922862151651
199293584,0.451438035709943
982520367,0.457065894626496
536114892,0.445970427247311
705970566,0.42117788236708
869438548,0.399790899390704
954901230,0.459633124499717
998821105,0.409500431973175
876196236,0.443609029053088
726752866,0.489144416200297
402729607,0.410895946290815
487304149,0.42935585531476
774668653,0.421942280916196
400069498,0.433542894000736
914569653,0.449315039912019
480664076,0.452739024477753
673656200,0.430483952179159
638111079,0.453517450416353
607510863,0.469925821773873
783889224,0.63386512556698
858117313,0.473188589159082
927285679,0.418724620963181
261188210,0.415694387820099
597001537,0.641622958806943
598541496,0.415072387302568
916859252,0.441747980041387
405114177,0.443090948473575
878436907,0.457168656204239
885477747,0.398380255282241
634462275,0.52430957131932
966244876,0.442491537870271
501724778,0.499280229409903
592248116,0.446267212548868
429743838,0.469343578586531
462601059,0.469053028002626
299972393,0.432828171919973
216194183,0.452718288326189
669066981,0.45538734225113
348487738,0.409814850290409
782496771,0.461647787406923
196868182,0.463772822402036
962342170,0.448206912984078
138719819,0.417267204114954
958040097,0.456035061197519
518053113,0.450253294569963
296929839,0.4809983418017
388272376,0.451995852271095
531724501,0.454176890627218
363858846,0.45956938044381
961770922,0.446558721388767
334331708,0.460684923257952
900141448,0.491651486442605
282830651,0.502003537381917
551916770,0.427232676439665
765055853,0.50038469592252
210148173,0.433923168878429
844829248,0.472095324282237
427466481,0.427919661251638
195164631,0.435135898656596
572772954,0.496129423546128
513344532,0.497068351610539
790982437,0.407005568553969
393257367,0.515223256058016
191190757,0.430491075095141
102200979,0.487273612445555
842752863,0.443989090754853
909578844,0.463513398218435
256939347,0.412899953355793
295121740,0.467857710555108
836860976,0.430048354412763
456742224,0.474268390196956
252546959,0.461004425208893
175799085,0.429926057215543
950474508,0.50997480170603
209491907,0.54441486570271
835842415,0.45354604618374
920072342,0.613594671873814
927169483,0.535142164284377
267632746,0.518221794406158
681258115,0.541296602774956
666192574,0.417212839006617
262427839,0.515394261778367
327801605,0.4518580003025
466364225,0.441620523996172
761977793,0.430590972646403
924649417,0.437543786436397
210908427,0.452291975726891
564019720,0.498671953909304
925904450,0.444412251433162
915629656,0.505008541636834
931775257,0.474933446410765
223568326,0.437518691850541
538697071,0.636874258823253
233958137,0.44593700941225
155325331,0.489449983013195
354253611,0.512772935131039
813683494,0.436726940958072
176759085,0.412626758057523
256217860,0.405564890718761
912376381,0.514279254414856
320477728,0.439973278380025
218261450,0.450323830552736
509543362,0.438862335210907
950662188,0.415653023181998
426813523,0.469095737424938
263089737,0.45436827471508
956411802,0.462423286962199
608334079,0.420437759560136
944253695,0.431372772493875
196653387,0.521820563309111
786413532,0.455936111841684
289953678,0.515132133665006
212017767,0.491928257028275
265921336,0.478852420822951
866361523,0.417320640650359
923985506,0.440068499480785
484011187,0.452708332712397
518264654,0.454242754715023
806950853,0.42002504697497
791669350,0.507145850423796
851606079,0.424532439106855
669042550,0.451025376117384
196592993,0.436137489781625
888754179,0.43507412955734
290976071,0.439443060309582
725979914,0.457370741311198
685049669,0.524958884842053
898359328,0.442046738910051
427486827,0.431100732811222
127161370,0.459940040238619
905455523,0.460562417426699
443439600,0.497588383871317
897072619,0.473830507605995
838383422,0.524432305574877
867841090,0.480677433091806
513494669,0.440033386999754
678369746,0.459054197510038
870062500,0.430667183149617
217304920,0.454426292641031
700956040,0.475616861632059
186415359,0.458825780347217
855796187,0.45321627976792
852194010,0.469578727486855
845464748,0.446706723764272
313205817,0.523373102206986
109113778,0.607111648219565
228330444,0.453943291260255
894757751,0.430811464588061
305365003,0.454050797768085
469841590,0.490961251776023
427632105,0.405997319319363
493138739,0.510505742026488
991492964,0.455294003088184
881888507,0.423425204740264
293810423,0.431336381649749
966575355,0.480006944189982
