Doctor Identifier,Risk
521542095,0.410201120427601
754172479,0.404807996349625
600888441,0.4240188251287
263071006,0.389422861716985
333488147,0.385784981901288
413358429,0.400002485529799
896129687,0.427875476806835
793697218,0.565131436350289
940592875,0.512020340153115
541747466,0.561645546801864
549827235,0.580834582005705
134976236,0.531377425668271
517945013,0.398268032641577
482413688,0.400252759512615
573872246,0.47267398111591
563348598,0.414713033264285
564188894,0.488914955805884
682969656,0.562781132564684
395355415,0.402736455581616
961198018,0.403767923667598
271882842,0.40398718269753
288840408,0.435994034943916
405848117,0.40074986033207
216730356,0.406757409873296
429501891,0.41888454186752
172395899,0.401069199080845
133000015,0.564516748177414
832487489,0.410277673132179
696067396,0.429653208267084
752919831,0.394118939350207
714556921,0.378235099319928
269202984,0.386851353721325
159221069,0.435787971203121
367379834,0.391756850231788
358566875,0.388567961369685
651980796,0.399199302879273
848058098,0.449456651372057
903983770,0.396751795139891
255664387,0.433335279851424
589476118,0.422927557459628
956440722,0.388183203401324
805858934,0.416717097902125
160844823,0.629289756486393
437843805,0.429845313235373
348753794,0.421996873781459
151137493,0.391662997766667
284798749,0.427411120832112
280173680,0.437058901382814
627287392,0.408204198933674
799896595,0.408039666130595
306917560,0.576790021651038
299648814,0.393479182811782
325058748,0.555326112567823
753378039,0.435854742417913
448014552,0.404891512869017
771093540,0.408267532297639
947169661,0.493376115013619
812963307,0.391564496101826
421297298,0.481786649842577
804470222,0.407891963260909
377528318,0.524218880684331
971227745,0.637188107334069
627640187,0.383775633638741
781848492,0.454785980437831
526632675,0.392267684907498
305820095,0.522352924617793
427974462,0.39871181690913
190332482,0.433040448178328
596879181,0.474939451945231
369326832,0.423795317522046
491155985,0.415325265782184
147694120,0.400979245581143
636571381,0.439436512119715
932112157,0.414225293083219
726494729,0.412824409138413
657710874,0.477033402490672
955751964,0.522275605037824
135976753,0.389146571618595
957590689,0.38939058551018
374247533,0.416066405952981
356516617,0.534756143527156
736838527,0.417790286675038
247253960,0.448745401916456
166850737,0.620538862962255
667188469,0.400171615744081
145427196,0.380793643716051
591363497,0.43277608499997
310769691,0.390054416496266
416618169,0.411386100917992
373892449,0.3931560373608
555620051,0.597793194077605
241386315,0.486392517349722
580835735,0.400405805254352
793167682,0.396529154464984
245868816,0.442512721903881
141440052,0.444971854784395
787171356,0.486173624344669
505373704,0.56263506757499
716985508,0.402179318837972
195485916,0.489090432280618
236588082,0.416763968456294
864539389,0.457842448869835
259232661,0.389399953515166
507599061,0.398124724957093
557242618,0.410126949404253
276511672,0.388837867366843
399380000,0.475086548678095
975317481,0.425293699614349
627520106,0.39954607166161
350948682,0.401807549077511
639550384,0.378649502263855
956559203,0.363387764407886
812150023,0.447469426933768
423559718,0.384048656633366
844742759,0.364990671743058
771010487,0.356899342957051
499951139,0.386999480279198
795820481,0.389732216805767
293191902,0.656810749946106
631663756,0.490611263741013
879130423,0.370857540745047
605694907,0.453739138126264
942774880,0.444570288930208
958301114,0.490373040339027
397009697,0.365534608491967
766651238,0.365044268958784
488858194,0.655781558956807
974914287,0.378868106694427
261963393,0.432957356207093
551660088,0.579628365184449
166964565,0.370242350307184
943588859,0.419033205155469
821593480,0.379557507874111
800546076,0.364995022169335
833575675,0.386437240089091
809211723,0.362455068638344
700347779,0.379753088854922
330217681,0.435068586655044
468807283,0.530861414370304
773486507,0.360428985718547
291149103,0.349321162980316
666810282,0.392403105116967
929234939,0.382426078710587
230585966,0.352258469894406
231626241,0.380291034302481
637190596,0.381683232009584
640700098,0.50787371236249
637020588,0.496257410784265
671316786,0.462761018947892
207434620,0.396902367552804
420625623,0.488685482142916
175940141,0.669973721147938
661221714,0.40658587059005
414858040,0.381608711122856
944046081,0.412351133768498
550107621,0.364823019967752
968482935,0.367854943711438
262578857,0.375595990662764
932570528,0.407675688393703
110923563,0.354223965538003
621902105,0.381603719905474
407053643,0.397039894155948
169121301,0.367719865217425
369824496,0.373599940519978
524987050,0.35078160369719
323649173,0.420737799361956
917580324,0.518883303861169
853055191,0.502134563997968
886571518,0.377743307850508
814379173,0.367302765407904
850448785,0.434735085076597
355254479,0.392342621763305
936233717,0.475947865245664
674369333,0.404054935760328
987962201,0.358028893980411
826724886,0.361610121769824
121351978,0.358648332955932
654328675,0.421277727081994
447878955,0.368536629951227
639012698,0.396641687208894
556734116,0.473087795539322
346862755,0.396070592457078
598368567,0.470840936902312
825242825,0.50854774320672
311622599,0.456213773350084
840685403,0.533075282113566
974464416,0.379672434444319
980061063,0.591608739493749
967879814,0.35344417123421
493634925,0.383064708311193
512592915,0.436310594478186
555532688,0.39153818021918
129368485,0.376336656263515
464907886,0.392651316055908
979126439,0.410345094167061
251562984,0.378630497607785
286830413,0.38271535238812
917451904,0.364132929059428
482344950,0.481196572431291
759134607,0.379612706401983
440254291,0.458870468926393
138102383,0.38178312632741
471208768,0.371928962685089
384763053,0.559910218040622
606335197,0.512993743531678
208863935,0.417338058318306
983131962,0.414228640323693
651362425,0.392747314691287
879192434,0.356774799148959
578142233,0.371973280335601
762798646,0.382560329275589
676028320,0.370643963977967
671402464,0.382042793365399
254821424,0.414423958190448
284859067,0.453141321652468
720124598,0.589697426990736
565076851,0.384866525685159
914077455,0.753795762585146
679114216,0.419049135524955
775389022,0.360803469491333
398739452,0.43347608597144
368849368,0.458828308733963
298673831,0.412454076250995
435209300,0.411554660252736
241891508,0.522160899604423
698023245,0.383737567542929
304705578,0.457250663240186
257159313,0.418079840662924
886960319,0.366928047185492
364363221,0.374608177283912
537989283,0.357740092026539
483035653,0.422733878483789
512710170,0.356293264352723
648050949,0.492725399972059
143809657,0.3640094135351
345119989,0.381001578225868
404720461,0.372836846232325
578801406,0.478672637117746
125012163,0.366739462712975
366657626,0.3665426016132
727498433,0.39996069481316
127111154,0.360804109091731
457810335,0.485772426313001
491378073,0.495588228198732
830005476,0.359071332178795
860523918,0.576205370821962
546813273,0.361418506581859
205816173,0.419963338054959
534795514,0.353815249803446
126182256,0.406990999544415
160312363,0.435429481169961
717022445,0.42092060283765
356049881,0.388715746049664
628161343,0.42879071265809
125791010,0.384227441307328
344242372,0.397746333979114
640840043,0.474610125118596
200779906,0.441600935612207
231533572,0.428213052630575
736882809,0.378468629936536
582465665,0.398817875298823
398565907,0.427923418636601
576645886,0.41508599477604
123393631,0.379220283519945
381573022,0.374673878445141
821181823,0.396366736137517
710276875,0.45724995854592
269677308,0.406229364623349
435335474,0.38427452766688
371235036,0.426838710939304
537264307,0.429418085371671
805579464,0.538695775671484
584532930,0.381254611950508
481389144,0.361326051488183
926840489,0.385357392976051
222850181,0.495171701707204
466714487,0.684004096391384
539770902,0.353671368556916
999006267,0.375545625046795
593364382,0.36432657215349
689284758,0.449611388308831
936193035,0.3686974455355
379698464,0.39766968458745
395180092,0.437567679781494
242626083,0.382039508734774
916249193,0.476123550125887
996935410,0.392074100481201
925024703,0.366726220423751
618772680,0.405882072998106
119096995,0.380875517107244
171585611,0.60871152962855
764014864,0.362900953386563
730756827,0.374884797079801
890438909,0.474012789452487
789090931,0.375930590116382
297204738,0.454121001784976
225391265,0.555976486566082
345120569,0.439801716372077
675768938,0.417472927746534
512348165,0.639116839666862
342989376,0.420061818089529
307871038,0.353592394141093
556278000,0.397600241907802
674244188,0.404034613282992
476546960,0.365793383097931
960888871,0.390328711447235
174983424,0.371126132894223
141904851,0.4053069516021
773643672,0.35167445043617
907834358,0.364943252701063
390576966,0.476686463275631
941343673,0.640919984692414
522069456,0.636383087777738
895987085,0.663530893539803
476099530,0.369398804556993
831042440,0.366448467687007
302390283,0.360120042336353
132050178,0.379569471455505
435253372,0.557651363950108
891682030,0.47346120751256
126495912,0.382455210130921
519477359,0.41935597560345
270211614,0.482048789127783
743116308,0.530092519072815
260246717,0.3672182390057
667185580,0.346839633426567
336087638,0.51772991124019
635759989,0.347540594304816
899916704,0.59564734161872
943691232,0.388778589674641
415556462,0.376441978796825
956349032,0.361152193019201
174673764,0.354044884013825
587427154,0.416258463958958
585997963,0.351471720373302
842146471,0.438398704571128
760317974,0.357541430383533
324478363,0.354981445469757
230583344,0.522651801264004
981536126,0.360698509596931
413551057,0.424248219904051
331880296,0.368953149809568
816703115,0.393147413344146
601537384,0.39359920831738
472453422,0.646814314002741
724420840,0.382799200702786
876233812,0.568542056238307
643628214,0.371938824252619
376355341,0.361996204224867
855064452,0.354156950666489
277029556,0.392219243595777
707753827,0.380938235078646
475889490,0.39799004747828
416241330,0.353900119168637
640063634,0.588128783283903
818688992,0.388786270057255
642100780,0.361945788061477
436857875,0.36275170786925
336474250,0.393982863542829
436898960,0.370576418490511
772268932,0.453699902615379
930867877,0.367200244981436
176777374,0.383518213000094
172566800,0.452476844898678
570134788,0.388270150340018
183891812,0.397263146237529
824683803,0.352085596530353
903857928,0.581245084833842
141002174,0.351236886719094
555365047,0.402512855362987
248661804,0.37176851858814
839442258,0.393693360273911
212080325,0.354879701245999
122232700,0.40248146217161
883092009,0.363353302878406
950116817,0.412954898569224
436525214,0.398115076176103
462298331,0.624243921051493
619133045,0.352909181411459
126377424,0.369741675171138
586565884,0.374578730904213
166401827,0.387808516494054
163254721,0.354318927219239
937782759,0.398718683730507
642001033,0.393999572468626
540474835,0.355910815529873
722555031,0.415675131471309
748662590,0.507679566836611
406377432,0.384834496215505
557419691,0.366998982116799
472714761,0.355828448691809
296388830,0.522850025329627
475067984,0.37719139890105
943420329,0.447326585280594
132292936,0.347600307412438
471902059,0.628512313635791
282077745,0.411161435680934
144256341,0.40828392737887
340976448,0.508636231525279
247422215,0.393699723682045
105239978,0.447313523038301
589390418,0.461048771746377
279846226,0.691301595773436
244019859,0.393257372564448
442471839,0.594205980482692
779024787,0.412039902147103
325415189,0.368619578708554
544604688,0.441274949588656
326175383,0.385406035608606
166462069,0.504357035146345
443538392,0.37510020306003
867038439,0.351461245157172
212558374,0.604327625706027
494863324,0.365541308525851
685578353,0.459545637607018
915083061,0.407776046813404
490190377,0.377464005351465
199467308,0.547342148527364
238834721,0.483497514151623
931615539,0.434883187708052
167788862,0.371047052643079
257423588,0.476296720365128
983681921,0.368556278856442
719566134,0.445947212856538
353073742,0.389732173665296
768936670,0.406536385016686
550806331,0.388780519766445
424474552,0.364874852180681
149624407,0.365462503720549
240848284,0.359750599427963
421727473,0.549560371587861
171271657,0.430036887127517
244713007,0.394988312288725
728738758,0.418537272185609
715301845,0.352481578090303
995129838,0.396016639872469
588627229,0.359784915824136
494389606,0.384165104211007
251921108,0.395021392669806
304001678,0.497694456822388
219733770,0.467624457187308
746878560,0.463784436061883
427526494,0.375834869549401
799847040,0.358262973062055
370135035,0.576206145063837
730548556,0.373079313920813
608666540,0.565303819369219
763594293,0.382768251235248
860284217,0.46909947600112
