Doctor Identifier,Risk
633567170,0.585060422712963
388136117,0.396270576076173
744122620,0.370145133835094
954366742,0.358797182664499
436014397,0.414878417949685
569682478,0.385494549693659
344267145,0.459638402279236
232898995,0.419223589353891
902131390,0.467312374862731
755640209,0.354735985556553
354116079,0.388740969520706
804393219,0.3667221800698
999532814,0.355419134003446
794592948,0.394603838644093
553814784,0.396291248816473
123076971,0.393863882570305
570458663,0.522934523409719
394830942,0.471624210056385
198275699,0.361093578932462
611065367,0.371252422446873
889850979,0.56621320301625
936101617,0.353152191911101
471539084,0.411338196625143
624409649,0.399918291878942
519430891,0.375471754002266
736831941,0.466028546171756
687234862,0.462480418701174
978606356,0.488515989500959
978288883,0.406829806954141
693070404,0.360612952492997
664155871,0.394427360760111
334818540,0.377357196882944
861339656,0.382301027910059
690272623,0.373033588025748
119800279,0.493634586383493
719115066,0.362316272161534
912714546,0.359544809520449
292457591,0.388285783660856
744264247,0.443810744279595
399178109,0.40818705158077
600881133,0.366100848964396
443696551,0.414335649575725
754010009,0.692101604665947
108998355,0.452010941351461
971579954,0.36051676989131
355737761,0.392862631832461
551813906,0.433158231141757
601849189,0.376688289353647
272697418,0.607528395157125
762822899,0.357549661013806
448975121,0.355768639353549
801080536,0.359216923477344
980882675,0.366012399778129
372891014,0.351796908005788
856557887,0.376734540204085
480085680,0.376479779921652
397656377,0.509353067587298
228631704,0.399895128884646
271760504,0.585136498261919
591911032,0.504005250892413
281213439,0.562975383622474
127734593,0.642145837133299
728624540,0.383115661861395
754192880,0.468675356715862
552602448,0.363854119528733
654220054,0.469174428903637
277545036,0.542579758598322
283122617,0.381822651941669
407830619,0.489655052939308
996217148,0.384039071484696
936698229,0.381609564800308
763243994,0.555566837979835
146992494,0.458455086794128
962182978,0.40299332887474
506977610,0.366584964860928
189872372,0.354479135212289
801698600,0.356665709194076
297710824,0.35173408867793
207685876,0.393536705821262
535201732,0.477021186046515
933786725,0.372897305850614
147892897,0.528167449041104
717950308,0.36515475129959
140994639,0.40405243624881
624478608,0.386102312797203
836773599,0.374449824331724
665701354,0.362033260324592
670832455,0.369259193142329
376974514,0.364531738307016
501716133,0.381215097209623
163278794,0.379559516983895
445768958,0.374505048314393
367069741,0.36579503380582
873599400,0.486121637706725
542670030,0.376552825875208
632906398,0.360027707194797
793748997,0.396833718524425
304659949,0.366464479789084
114785831,0.370510084952342
361229438,0.358192952594892
245655822,0.401645182641535
229557237,0.351127231063035
418975564,0.407414611602729
459680932,0.433706038261331
453559504,0.38396092486448
260589101,0.5705827756069
451296040,0.446524054187321
838076613,0.604286161274846
391007295,0.360569112836521
481594820,0.541933164346683
662852004,0.386464489682765
579303839,0.363623369446043
501757159,0.371470624652514
972641134,0.354316409628605
536282377,0.353703733234033
291945676,0.469320379882448
569743637,0.389188543881235
443420829,0.387787148501538
696347989,0.363749881067563
482990950,0.431975552754201
231404729,0.368351591710097
133713409,0.374277253462608
695581970,0.375104962251384
468840809,0.357614844828961
599847714,0.378486949458719
356480393,0.399623528824617
905533611,0.383096930591694
691220197,0.366827046969251
288150950,0.374184788669844
874098836,0.610733166348552
128795001,0.365091136365633
683933884,0.357068417059306
878035385,0.355142439238213
684583527,0.532966497011275
588843772,0.558890273379816
342329639,0.36246279503182
868450206,0.397670594431792
281208151,0.366560602408377
288440202,0.360494326497099
420551379,0.395270205482778
297199491,0.355621880764539
812658560,0.664446628729439
679026937,0.376494804440934
688984027,0.361723382364158
625716052,0.478356491249606
489029224,0.355649349634318
778942484,0.380712436953761
817943588,0.373396120246974
105401671,0.385568966371596
832386270,0.544543374013793
930788355,0.392581901033356
499339684,0.355845368432875
627568144,0.586078985056006
298379717,0.539959424327091
107872884,0.380370429506358
613670999,0.570071486353679
852827597,0.721615782276804
711883463,0.360758713973079
802651440,0.388082340485505
596575936,0.375551597727919
319543924,0.429204616456304
110572566,0.380854211204767
598320237,0.367666706490153
393519436,0.37335215428234
298305704,0.360506636469634
364957921,0.360702262452757
277782250,0.349669111444014
551445332,0.357377321257316
489030728,0.370399000848375
733768011,0.381644061350074
227020835,0.520514549882979
459296242,0.380205047961771
903196196,0.405089795912053
705758027,0.691297512030989
200448397,0.590092142699206
102201746,0.376890441991821
701451398,0.391904501399935
172389889,0.460490187093658
564255189,0.431937938308382
577801061,0.364567778131297
784688327,0.352539123627846
826268788,0.468489771677203
964310654,0.423313269508213
374727701,0.373600281232195
684718720,0.635753582253409
317604215,0.354434808855141
961245119,0.388338337875103
689641562,0.371843107717575
980018592,0.35668415280579
871018780,0.372392341736838
131000903,0.390197615663838
128675630,0.450323025363719
707476048,0.402427090361134
430243187,0.43155017731292
904369883,0.454888214520808
366517500,0.373696278310655
179223485,0.364865396040052
862447104,0.417245476296433
592797568,0.37020590692686
783030200,0.361699445880139
580493327,0.402559712023762
406576974,0.409434996839008
755521450,0.362641101825658
575520062,0.374103668975706
326734543,0.749106408484467
913723424,0.367276711315188
421371996,0.392050678417507
710217121,0.400051740505247
341205578,0.393269569865667
577886377,0.414188607365987
163249957,0.45183589901206
742341344,0.430502567144933
834548237,0.482830413756183
920540188,0.355856868281385
716668688,0.413459773853245
615211996,0.520991591336154
182213495,0.404013528707706
911693276,0.429723379758648
744868402,0.399246769320418
863032791,0.378318186318746
702025839,0.382922345110197
477751095,0.394066720729927
926154299,0.380404532318896
679613337,0.360464742258623
675511599,0.406014248834593
700784449,0.364335625105539
362470050,0.435865390145847
421840121,0.356158549132782
255240405,0.664615882097765
455548674,0.367218089366954
987765489,0.429781996521875
505471268,0.497731065916709
445538222,0.497595900519975
572511542,0.360008892543913
768305939,0.360534372833071
551669921,0.510215442223506
109343338,0.375936918535903
303176552,0.376474631304171
941625776,0.396824145322796
246191087,0.421223291014286
376821308,0.360333572887451
717517798,0.477463283142847
498976162,0.428354145353549
791866741,0.356228921231354
676066277,0.415322792317457
227608406,0.411981258966178
791314148,0.359531784816919
818236040,0.3591652177792
622126159,0.376283824996115
897965922,0.654113607829365
933040799,0.381110125713952
794773407,0.388154018175917
244947298,0.354651956032015
863813659,0.367404396221533
203688039,0.371521008432661
286346906,0.36397578206442
136594412,0.451867036720112
532899677,0.369544068798923
766867585,0.379048543455025
858906354,0.354043602544323
451247461,0.363934032712487
499790399,0.400158501549317
592292775,0.44567399692086
619258729,0.418175418288734
629332724,0.368172070614059
135893716,0.400344904997591
411324992,0.35466341850791
746728502,0.527818375572288
324283869,0.375636113203648
250604933,0.39764432576401
563664911,0.510734027597705
478591341,0.386878971549713
639960772,0.357214297662176
877575576,0.619385781098393
317649819,0.418275937945698
857808319,0.37932335169676
315654443,0.362020983451319
190646923,0.412665070013153
490595831,0.376342369779377
768151856,0.503501895087612
678730509,0.409143850026681
505655501,0.369837652165194
736754632,0.367047640698978
689097937,0.35455052109386
823642005,0.500448367793882
375726714,0.37433078408673
429028750,0.434951408752575
727660952,0.394709585873026
282963500,0.368323540070767
892253685,0.370906608869441
598954068,0.52104710969382
704317898,0.362853530517535
687957136,0.423751422900437
708705500,0.389329032034748
194749300,0.355776413794138
187180425,0.506256099353436
653300179,0.413826034536929
395686268,0.365007431371565
426781331,0.514687887527862
231699156,0.373750789220555
635798804,0.406461753170161
391393977,0.396237404918518
997349080,0.36614470852489
980138680,0.402422033212675
674810410,0.369400648256728
196820530,0.391186106396107
859727750,0.366123610170881
942478852,0.415672815018417
557375703,0.476720967123281
533673898,0.379350724680545
442079256,0.434001458594424
161724213,0.390406300269725
730675157,0.395333858284272
256473204,0.544626122127049
325504435,0.404454194328547
921032569,0.368871758456017
386396557,0.372789502288697
603243024,0.481067132542604
931806156,0.357651983692732
328823127,0.384188479193508
542166181,0.376297042401114
539222980,0.360921544756644
206683408,0.361757552909939
796147951,0.365362846992609
503108552,0.507960853597069
458670119,0.381768957138213
402281232,0.358730671194102
952303505,0.487125551791491
275087249,0.490634842992725
832804851,0.37466782398348
509636956,0.383394174925232
664855070,0.358170523006553
870974584,0.612030797808618
878031674,0.372891784084124
163081321,0.366807868792695
983307332,0.481772992265091
387159174,0.374575517061389
994305931,0.387345714678589
393082389,0.377602591773356
245442610,0.474008881375038
381620981,0.356692951126449
242913920,0.356305640894509
193273935,0.428428423863858
250883121,0.377300411928527
646167443,0.521731995877016
687852565,0.375521711439469
851833177,0.365113213160851
676492546,0.425982000574547
998581084,0.360897622873634
277759484,0.355811253425573
156631551,0.367258327518055
329241508,0.354145394430914
632414980,0.387212148537533
823844132,0.563558790726432
940019857,0.378526627993392
211462585,0.358391365769903
430226429,0.50281232164162
362069113,0.360982822506292
856758819,0.368226271327546
195892912,0.373450602469149
317373662,0.376216027977988
251948062,0.477437607618093
290385164,0.36982831090017
738696761,0.455388667922601
534214394,0.380643282162744
490158556,0.63040849739067
745891902,0.445443619254507
739590853,0.428539496468023
741864996,0.436891974784348
989499456,0.351434043237029
906820823,0.441861564758411
171201144,0.555470920095966
367982917,0.366816685120092
337454712,0.358989358211477
535617298,0.385135259235808
421365415,0.465349118380174
550281314,0.548252340893498
482911714,0.372653661887781
986033635,0.352438807000864
771730407,0.372919933431539
113984113,0.355750946319716
437949228,0.365682766588781
870296238,0.569700911990266
112809044,0.396971004403249
780002143,0.361386744621275
374256853,0.459159554304699
798598994,0.436080077216273
517889220,0.35795927662378
223408502,0.379485334038023
639470555,0.360619996762753
545880433,0.392508164175284
857076852,0.361155176983073
694174584,0.46538528610918
498531620,0.430553202237219
126849517,0.397572640314209
391348437,0.553596900269373
452954075,0.357219367908095
455753367,0.354972851916327
777618220,0.367300000672519
272600704,0.384430548388577
111754956,0.352770944619868
796886429,0.368133456546461
200730144,0.379816847274455
356942017,0.368688668928544
878747949,0.35793105138909
413354851,0.362716341707181
314545020,0.579186351198937
639266922,0.381727616594088
432701442,0.409403305182342
757287899,0.383174216952688
348420930,0.369330143064979
600827128,0.362392626076548
691258428,0.370883418190108
427264238,0.354623713178212
378112953,0.370859589765749
325515600,0.363899000564137
198183421,0.35809054786971
479457452,0.369931816598512
432894874,0.507459720386605
305415659,0.632153136117749
512892605,0.369733476530188
954561910,0.376175352233713
188694617,0.540318679409894
249459612,0.402480971699596
927408248,0.426511713256535
177413996,0.447245475993156
463586837,0.72933286888967
884259123,0.400079866067166
982945302,0.574846948577397
632680711,0.650625649537021
143470625,0.425038329447216
409850239,0.37445700161042
741359525,0.362076091023436
820726845,0.384428066628589
777187130,0.374511044552834
672943494,0.390658350073046
889488830,0.522249327121173
968148178,0.374024182973855
932391040,0.380408602367532
551686193,0.37269311889124
305333569,0.492053258394816
100221241,0.356134673519063
776769070,0.372747136778435
618328079,0.396216876982479
624455837,0.459338342666764
475420220,0.405895435535816
698175750,0.353491165051975
321166236,0.358062311617129
898080437,0.726904049070809
